timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
2989179, 0.456, -2.816, -0.339, -0.222, 0.073, 0.076, 1
2989199, -0.485, -2.87, -0.823, -0.059, -0.016, -0.062, 1
2989219, -1.125, -2.436, -0.706, 0.072, 0.053, -0.142, 1
2989239, -0.466, -2.319, -0.191, 0.069, 0.131, -0.078, 1
2989259, 0.6, -1.02, 0.436, 0.036, 0.152, -0.167, 1
2989279, 0.753, -0.968, 0.206, 0.263, -0.114, -0.393, 1
2989299, -0.607, -0.702, -0.286, 0.386, 0.015, -0.535, 1
2989319, -1.141, -0.977, -0.697, 0.395, 0.221, -0.407, 1
2989339, -0.105, -1.289, -0.196, 0.023, 0.062, -0.429, 1
2989359, 0.085, -0.457, 0.75, -0.12, -0.167, -0.604, 1
2989379, -0.315, 0.236, 0.974, 0.186, -0.216, -0.561, 1
2989399, -0.952, 0.08, 0.681, 0.373, -0.105, -0.514, 1
2989419, -1.348, 0.38, 0.425, 0.312, 0.213, -0.498, 1
2989439, -0.515, 1.351, 0.549, 0.384, 0.277, -0.415, 1
2989459, -0.486, 1.082, 0.221, 0.485, 0.056, -0.331, 1
2989479, -0.419, 0.348, -0.548, 0.44, 0.004, -0.288, 1
2989499, -0.405, 0.804, -0.472, 0.361, 0.326, -0.305, 1
2989519, 0.041, 0.891, -0.202, 0.338, 0.524, -0.348, 1
2989539, 0.204, 1.062, -0.256, 0.357, 0.478, -0.334, 1
2989559, -0.34, 1.242, -0.525, 0.389, 0.295, -0.263, 1
2989579, -0.525, 1.303, -0.456, 0.397, 0.189, -0.163, 1
2989599, -0.189, 0.631, -0.65, 0.34, 0.092, -0.091, 1
2989619, -0.227, 0.275, -1.12, 0.241, 0.065, -0.054, 1
2989639, -0.552, 0.267, -1.271, 0.125, 0.196, -0.051, 1
2989659, -0.357, 0.355, -0.823, 0.115, 0.395, -0.025, 1
2989679, 0.503, 0.206, -0.293, 0.164, 0.399, -0.057, 1
2989699, 0.301, 0.39, -0.195, 0.16, 0.333, -0.108, 1
2989719, 0.068, 0.526, -0.483, 0.164, 0.24, -0.073, 1
2989739, 0.045, 0.376, -0.685, 0.128, 0.068, -0.05, 1
2989759, -0.137, 0.116, -0.741, 0.1, -0.004, -0.034, 1
2989779, -0.458, -0.198, -0.917, 0.111, 0.226, -0.052, 1
2989799, -0.035, -0.128, -0.632, 0.028, 0.406, -0.047, 1
2989819, 0.295, -0.255, -0.39, -0.117, 0.24, -0.017, 1
2989839, 0.19, -0.103, -0.174, -0.197, -0.051, 0.003, 1
2989859, -0.365, 0.007, -0.183, -0.116, -0.046, 0.025, 1
2989879, 0.0, -0.164, -0.12, 0.009, 0.127, 0.064, 1
2989899, 0.135, -0.395, -0.249, -0.009, 0.153, 0.032, 1
2989919, 0.056, -0.051, -0.121, -0.082, 0.106, 0.005, 1
2989939, -0.151, -0.027, -0.064, -0.093, 0.044, 0.051, 1
2989959, -0.192, -0.076, 0.109, -0.122, 0.086, 0.058, 1
2989979, -0.074, -0.046, 0.278, -0.149, 0.112, 0.034, 1
2989999, -0.166, 0.131, 0.586, -0.081, -0.001, 0.028, 1
2990019, -0.542, 0.551, 0.81, 0.154, -0.166, 0.064, 1
2990039, -0.371, 0.257, 0.242, 0.375, -0.207, 0.136, 1
2990059, -0.357, 0.161, -0.257, 0.346, -0.122, 0.194, 0
2990079, -0.132, 0.398, -0.725, 0.185, 0.025, 0.215, 0
2990099, 0.218, 0.794, -0.43, 0.08, 0.007, 0.229, 0
2990119, 0.266, 0.92, -0.589, -0.051, -0.051, 0.263, 0
2990139, 0.461, 1.218, -0.505, -0.138, -0.081, 0.219, 0
2990159, -0.291, 1.272, -0.456, -0.121, -0.025, 0.18, 0
2990179, -0.007, 0.482, -0.671, -0.216, 0.099, 0.235, 0
2990199, 0.286, 0.274, -0.773, -0.437, 0.065, 0.296, 0
2990219, 0.223, 0.917, -0.312, -0.383, 0.047, 0.318, 0
2990239, -0.489, 0.943, -0.099, 0.078, 0.239, 0.436, 0
2990259, 0.057, -0.257, -0.526, 0.641, 0.632, 0.626, 0
2990279, 2.469, -3.305, -2.2, -0.167, -0.136, 0.547, 0
2990299, 1.588, -3.344, -2.405, -1.019, -0.818, 0.38, 0
2990319, -0.376, -1.859, -1.538, -0.885, -0.638, 0.367, 0
2990339, -1.002, -1.64, -0.873, -0.341, -0.087, 0.493, 0
2990359, -1.613, -1.474, -0.72, 0.181, 0.69, 0.649, 0
2990379, 1.606, -4.562, -1.788, -0.384, 0.48, 0.599, 0
2990399, 2.979, -4.673, -0.936, -1.456, -0.849, 0.191, 0
2990419, -0.422, -1.818, 0.401, -1.233, -0.888, 0.087, 0
2990439, -1.581, -1.202, 0.619, -0.477, -0.187, 0.343, 0
2990459, -0.679, -1.795, 0.616, -0.201, 0.126, 0.503, 0
2990479, 0.343, -3.169, -0.26, -0.568, -0.168, 0.497, 0
2990499, 0.648, -3.105, -0.22, -0.989, -0.778, 0.345, 0
2990519, -0.836, -2.025, 0.157, -0.662, -0.762, 0.361, 0
2990539, -1.579, -2.076, 0.246, -0.036, -0.224, 0.686, 0
2990559, -0.419, -3.513, -0.615, 0.13, 0.13, 0.705, 0
2990579, 0.955, -4.771, -1.567, -0.45, -0.199, 0.554, 0
2990599, 1.034, -4.026, -0.974, -0.726, -0.607, 0.253, 0
2990619, -0.387, -2.949, -0.133, -0.383, -0.411, 0.258, 0
2990639, -0.648, -3.127, -0.275, -0.065, -0.004, 0.299, 0
2990659, -0.196, -3.585, -0.48, -0.042, 0.249, 0.321, 0
2990679, 0.105, -3.335, -0.453, -0.039, 0.34, 0.294, 0
2990699, 0.326, -3.098, -0.181, -0.09, 0.198, 0.164, 0
2990719, -0.134, -2.48, 0.228, -0.105, 0.145, 0.067, 0
2990739, -0.328, -2.18, 0.479, -0.124, 0.266, 0.104, 0
2990759, 0.276, -2.38, 0.339, -0.07, 0.084, 0.118, 0
2990779, -0.108, -1.942, 0.411, -0.132, -0.193, 0.109, 0
2990799, -0.913, -2.011, 0.188, -0.123, -0.094, 0.086, 0
2990819, -0.499, -1.962, 0.175, -0.102, 0.202, 0.147, 0
2990839, 0.311, -2.383, 0.15, -0.053, 0.226, 0.195, 0
2990859, 0.512, -2.468, -0.1, -0.081, 0.122, 0.129, 0
2990879, 0.361, -2.82, -0.519, -0.2, 0.061, 0.087, 0
2990899, 0.022, -2.501, -0.688, -0.385, 0.119, 0.098, 1
2990919, 0.142, -2.525, -0.486, -0.287, 0.244, 0.18, 1
2990939, -0.109, -2.934, -0.818, -0.057, 0.32, 0.238, 1
2990959, 0.759, -3.722, -1.091, 0.088, 0.295, 0.122, 1
2990979, 0.714, -3.656, -1.208, -0.081, 0.135, -0.154, 1
2990999, -0.294, -2.71, -0.939, -0.175, 0.082, -0.364, 1
2991019, -1.08, -2.479, -1.057, 0.058, 0.107, -0.315, 1
2991039, -1.021, -2.693, -0.745, 0.207, 0.251, -0.164, 1
2991059, 0.1, -2.572, 0.095, 0.148, 0.374, -0.172, 1
2991079, 0.701, -2.39, 0.338, 0.042, 0.134, -0.266, 1
2991099, 0.193, -1.403, 0.373, -0.147, -0.145, -0.485, 1
2991119, -0.778, -0.373, 0.431, -0.171, 0.046, -0.545, 1
2991139, -0.52, -0.498, 0.348, 0.0, 0.186, -0.482, 1
2991159, -0.241, -0.372, 0.298, -0.116, -0.033, -0.439, 1
2991179, 0.21, 0.148, 0.446, -0.189, -0.151, -0.472, 1
2991199, -0.008, 0.38, 0.489, -0.186, -0.104, -0.607, 1
2991219, -0.47, 1.176, 0.888, -0.263, 0.167, -0.687, 1
2991239, -0.898, 1.597, 0.586, -0.021, 0.161, -0.54, 1
2991259, -1.145, 1.526, -0.244, 0.145, -0.003, -0.382, 1
2991279, -1.552, 1.083, -1.005, 0.119, 0.094, -0.221, 1
2991299, -1.059, 0.932, -0.96, 0.04, 0.331, -0.167, 1
2991319, -0.847, 0.782, -0.394, -0.064, 0.488, -0.158, 1
2991339, 0.233, 0.497, 0.101, -0.119, 0.29, -0.204, 1
2991359, -0.099, 0.623, 0.32, -0.173, 0.075, -0.271, 1
2991379, -0.601, 1.153, 0.595, -0.005, 0.097, -0.229, 1
2991399, -0.578, 1.175, 0.336, 0.245, 0.165, -0.109, 1
2991419, -0.375, 0.656, -0.198, 0.382, 0.096, 0.02, 1
2991439, -0.131, 0.049, -0.73, 0.25, 0.12, 0.007, 1
2991459, 0.146, 0.038, -0.425, 0.114, 0.243, -0.04, 1
2991479, 0.412, 0.491, -0.008, 0.217, 0.194, -0.081, 1
2991499, 0.151, 0.695, -0.133, 0.394, 0.152, -0.043, 1
2991519, -0.175, 0.71, -0.545, 0.397, 0.175, 0.019, 1
2991539, -0.059, 0.199, -0.941, 0.144, 0.196, -0.002, 1
2991559, -0.044, 0.271, -0.621, -0.032, 0.251, 0.007, 1
2991579, -0.022, 0.723, -0.441, 0.04, 0.212, 0.127, 1
2991599, 0.096, 0.305, -0.33, 0.081, 0.126, 0.193, 1
2991619, 0.363, -0.119, -0.47, 0.085, 0.079, 0.229, 1
2991639, 0.376, -0.619, -0.636, -0.045, 0.106, 0.183, 1
2991659, 0.428, -0.794, -0.628, -0.126, 0.121, 0.108, 1
2991679, 0.25, -0.441, -0.385, -0.079, 0.137, 0.102, 1
2991699, 0.177, -0.542, -0.12, -0.056, 0.094, 0.076, 1
2991719, 0.206, -0.661, -0.182, -0.001, -0.001, 0.062, 1
2991739, 0.063, -1.092, -0.342, -0.061, 0.015, 0.042, 1
2991759, -0.102, -0.515, 0.233, -0.081, 0.047, -0.07, 1
2991779, 0.006, -0.272, 0.63, 0.174, -0.015, -0.134, 1
2991799, -0.183, -0.303, 0.359, 0.367, -0.123, -0.118, 1
2991819, -0.305, -0.42, -0.069, 0.368, -0.097, -0.177, 1
2991839, -0.037, -0.012, -0.446, 0.286, 0.029, -0.254, 0
2991859, -0.071, 1.052, -0.143, 0.383, 0.086, -0.265, 0
2991879, -0.7, 1.778, -0.283, 0.499, -0.015, -0.215, 0
2991899, -0.952, 2.165, -1.01, 0.455, -0.014, -0.176, 0
2991919, -0.794, 2.431, -1.193, 0.254, 0.012, -0.182, 0
2991939, -0.633, 2.247, -1.752, -0.159, -0.104, -0.103, 0
2991959, -0.735, 1.999, -2.097, -0.623, -0.288, 0.0, 0
2991979, -0.676, 2.043, -1.968, -0.987, -0.232, 0.076, 0
2991999, 0.11, 1.837, -1.638, -1.038, -0.147, 0.154, 0
2992019, 0.845, 0.597, -1.704, -1.085, -0.211, 0.211, 0
2992039, 1.259, 0.007, -1.197, -1.106, -0.36, 0.241, 0
2992059, 1.286, -0.831, -0.838, -1.033, -0.624, 0.24, 0
2992079, 0.043, -0.845, -0.956, -1.099, -0.729, 0.13, 0
2992099, -0.109, -0.803, -0.965, -0.984, -0.322, 0.048, 0
2992119, 0.004, -0.936, -0.596, -0.943, -0.127, 0.08, 0
2992139, -0.14, -0.404, 0.098, -0.89, -0.273, 0.135, 0
2992159, -0.293, -0.649, 0.464, -0.684, -0.53, 0.295, 0
2992179, -1.098, -0.519, 0.782, -0.467, -0.599, 0.422, 0
2992199, -1.22, -1.621, 0.33, -0.257, -0.291, 0.572, 0
2992219, -0.661, -1.974, 0.509, -0.211, -0.156, 0.662, 0
2992239, -0.129, -2.049, 0.916, -0.066, -0.551, 0.724, 0
2992259, 0.138, -2.845, 0.715, -0.086, -0.994, 0.7, 0
2992279, -1.735, -3.017, -0.084, 0.07, -0.397, 0.55, 0
2992299, -2.169, -3.09, -0.327, 0.396, 0.615, 0.743, 0
2992319, 1.221, -5.503, -1.414, 0.158, 0.217, 0.756, 0
2992339, 2.661, -5.581, -0.98, -0.474, -1.181, 0.481, 0
2992359, -0.484, -3.59, -0.12, -0.353, -1.204, 0.368, 0
2992379, -2.845, -2.627, -0.107, 0.244, 0.193, 0.582, 0
2992399, -1.784, -2.744, -0.313, 0.756, 1.27, 0.918, 0
2992419, 3.719, -5.75, -1.676, 0.054, 0.196, 0.599, 0
2992439, 2.868, -4.5, -1.198, -0.577, -1.145, 0.114, 0
2992459, -0.733, -2.693, -0.618, -0.422, -0.74, 0.044, 0
2992479, -1.929, -2.137, -0.374, -0.065, 0.365, 0.238, 0
2992499, -0.884, -1.911, -0.159, 0.228, 0.8, 0.441, 0
2992519, 1.295, -3.535, -0.434, 0.006, 0.399, 0.31, 0
2992539, 1.809, -3.433, 0.398, -0.374, -0.251, -0.031, 0
2992559, -0.004, -2.203, 1.148, -0.324, -0.279, -0.173, 0
2992579, -1.384, -1.407, 1.096, -0.056, 0.138, -0.045, 0
2992599, -1.041, -1.319, 0.826, 0.186, 0.385, 0.103, 0
2992619, -0.357, -1.885, 0.436, 0.118, 0.406, 0.127, 0
2992639, 0.333, -1.884, 0.414, -0.081, 0.149, 0.0, 0
2992659, -0.015, -1.549, 0.301, -0.188, 0.039, -0.097, 0
2992679, -0.574, -1.461, -0.213, -0.169, 0.148, -0.059, 0
2992699, -0.814, -1.845, -0.83, -0.235, 0.412, 0.138, 1
2992719, 0.26, -3.261, -0.828, -0.372, 0.691, 0.328, 1
2992739, 1.264, -3.008, -0.581, -0.538, 0.774, 0.424, 1
2992759, 1.298, -2.559, -0.522, -0.425, 0.276, 0.185, 1
2992779, -0.191, -2.478, -1.152, -0.191, -0.118, 0.039, 1
2992799, -1.704, -3.022, -1.632, -0.065, 0.006, 0.014, 1
2992819, -0.855, -2.805, -0.261, -0.213, 0.445, -0.104, 1
2992839, 0.829, -1.563, 1.008, -0.198, 0.673, -0.326, 1
2992859, 0.645, -1.127, 0.902, 0.123, 0.494, -0.483, 1
2992879, -0.926, -0.817, 0.026, 0.457, 0.141, -0.455, 1
2992899, -1.288, -0.91, -0.681, 0.422, 0.037, -0.328, 1
2992919, -0.015, -0.423, -0.674, -0.013, 0.371, -0.372, 1
2992939, -0.006, -0.053, -0.481, -0.298, 0.242, -0.461, 1
2992959, -1.151, 0.902, -0.162, -0.265, 0.129, -0.428, 1
2992979, -0.513, 0.413, 0.314, -0.029, 0.196, -0.242, 1
2992999, 0.28, 0.155, 0.866, -0.072, 0.144, -0.159, 1
2993019, 0.178, 1.353, 0.853, -0.021, 0.125, -0.28, 1
2993039, -0.133, 2.437, 0.225, 0.25, 0.293, -0.263, 1
2993059, -0.556, 2.157, -0.551, 0.579, 0.342, -0.187, 1
2993079, -0.292, 1.789, -1.055, 0.539, 0.374, -0.166, 1
2993099, -0.125, 1.511, -0.927, 0.299, 0.332, -0.094, 1
2993119, -0.081, 1.273, -0.559, 0.205, 0.383, -0.087, 1
2993139, 0.007, 2.013, -0.195, 0.198, 0.469, -0.159, 1
2993159, -0.111, 1.971, -0.26, 0.312, 0.459, -0.163, 1
2993179, -0.404, 1.796, -0.909, 0.267, 0.384, -0.105, 1
2993199, -1.028, 2.058, -1.202, 0.179, 0.351, 0.005, 1
2993219, -1.026, 1.775, -1.294, 0.066, 0.416, 0.128, 1
2993239, -0.294, 1.054, -0.986, -0.039, 0.318, 0.2, 1
2993259, 0.142, 0.562, -0.422, -0.095, 0.238, 0.209, 1
2993279, 0.002, 0.105, -0.094, -0.021, 0.271, 0.158, 1
2993299, 0.051, -0.202, 0.063, 0.044, 0.286, 0.152, 1
2993319, 0.273, -0.598, 0.355, -0.048, 0.23, 0.066, 1
2993339, 0.082, -0.395, 0.673, -0.088, 0.194, 0.02, 1
2993359, -0.332, -0.05, 1.006, -0.019, 0.194, 0.016, 1
2993379, -0.416, 0.351, 1.232, 0.192, 0.164, 0.051, 1
2993399, -0.268, -0.129, 0.794, 0.291, -0.007, 0.067, 1
2993419, -0.202, -0.396, 0.371, 0.215, -0.166, 0.095, 1
2993439, -0.262, -0.371, -0.128, 0.189, -0.188, 0.145, 1
2993459, -0.187, -0.576, -0.547, 0.12, -0.132, 0.142, 1
2993479, -0.138, -0.491, -0.547, 0.12, -0.092, 0.029, 1
2993499, 0.091, -0.205, -0.177, 0.292, -0.142, -0.081, 1
2993519, 0.266, -0.12, -0.315, 0.433, -0.158, -0.139, 1
2993539, 0.075, 0.03, -0.55, 0.399, -0.1, -0.215, 1
2993559, 0.01, 0.278, -0.667, 0.272, -0.083, -0.265, 1
2993579, -0.143, 1.376, -0.389, 0.384, -0.031, -0.206, 1
2993599, -0.162, 1.366, -0.682, 0.364, 0.048, -0.111, 0
2993619, 0.19, 1.297, -1.087, 0.162, 0.015, -0.04, 0
2993639, 0.519, 0.937, -2.171, 0.057, -0.306, 0.052, 0
2993659, 0.033, 0.655, -3.047, -0.067, -0.329, 0.09, 0
2993679, 0.121, 0.414, -3.159, -0.378, 0.127, 0.026, 0
2993699, 0.716, 1.04, -0.819, -0.604, 0.287, -0.034, 0
2993719, 0.295, 1.386, 0.75, -0.797, 0.216, -0.044, 0
2993739, -0.452, 2.306, 2.179, -0.948, 0.127, -0.001, 0
2993759, -0.347, 1.323, 2.023, -0.724, -0.254, 0.192, 0
2993779, -0.819, 0.744, 1.275, -0.539, -0.409, 0.304, 0
2993799, -0.734, 0.016, 0.745, -0.301, -0.204, 0.397, 0
2993819, 0.411, -1.003, 0.423, -0.209, -0.073, 0.419, 0
2993839, -0.047, -1.017, 0.221, -0.337, -0.339, 0.404, 0
2993859, -0.681, -1.274, -0.337, -0.276, -0.423, 0.471, 0
2993879, -0.224, -2.087, -0.962, -0.018, -0.235, 0.554, 0
2993899, -0.054, -2.862, -1.662, 0.089, 0.075, 0.481, 0
2993919, -0.092, -2.789, -1.577, 0.069, 0.35, 0.447, 0
2993939, 0.68, -3.318, -1.154, -0.059, 0.258, 0.551, 0
2993959, 1.4, -3.734, -0.417, -0.426, -0.243, 0.514, 0
2993979, 0.08, -2.978, -0.022, -0.668, -0.697, 0.351, 0
2993999, -1.626, -2.337, -0.136, -0.408, -0.372, 0.299, 0
2994019, -1.301, -2.528, -0.018, 0.164, 0.396, 0.441, 0
2994039, 1.582, -4.394, -0.54, 0.268, 0.553, 0.554, 0
2994059, 1.493, -4.202, -0.38, -0.301, -0.475, 0.367, 0
2994079, -1.068, -2.738, -0.187, -0.491, -0.971, 0.141, 0
2994099, -1.943, -2.406, -0.124, -0.234, -0.259, 0.144, 0
2994119, -0.095, -3.242, -0.09, 0.164, 0.394, 0.307, 0
2994139, 1.905, -4.171, -0.545, 0.165, 0.102, 0.407, 0
2994159, 0.416, -3.837, -0.96, -0.21, -0.557, 0.131, 0
2994179, -0.992, -2.954, -0.635, -0.23, -0.241, 0.038, 0
2994199, -1.087, -2.068, 0.185, -0.051, 0.153, 0.092, 0
2994219, -0.222, -2.261, 0.134, 0.047, 0.059, 0.177, 0
2994239, 0.114, -2.779, -0.178, -0.154, -0.291, 0.136, 0
2994259, -0.775, -2.222, 0.271, -0.201, -0.193, 0.112, 0
2994279, -0.713, -2.161, 0.618, -0.182, 0.087, 0.086, 0
2994299, -0.302, -2.138, 0.582, -0.141, 0.093, 0.076, 0
2994319, -0.354, -2.457, 0.193, -0.131, 0.055, 0.125, 0
2994339, -0.068, -2.45, 0.223, -0.218, 0.091, 0.078, 0
2994359, 0.058, -2.476, 0.26, -0.39, 0.079, 0.084, 1
2994379, -0.132, -2.234, -0.056, -0.539, 0.084, 0.243, 1
2994399, -0.269, -1.814, -0.5, -0.553, 0.086, 0.434, 1
2994419, -0.301, -2.063, -0.625, -0.31, 0.003, 0.423, 1
2994439, -0.108, -2.652, -0.944, -0.19, -0.079, 0.388, 1
2994459, -0.568, -3.685, -1.382, -0.277, -0.042, 0.216, 1
2994479, -1.403, -3.808, -0.93, -0.29, 0.143, 0.02, 1
2994499, -0.583, -2.985, -0.078, -0.143, 0.285, 0.017, 1
2994519, 0.021, -2.961, 0.506, -0.005, 0.309, -0.123, 1
2994539, 0.04, -2.816, 0.383, -0.058, 0.299, -0.362, 1
2994559, -0.37, -1.469, 0.343, -0.081, 0.187, -0.38, 1
2994579, -0.59, -0.674, 0.213, -0.003, 0.042, -0.409, 1
2994599, -0.804, -0.674, 0.237, -0.051, 0.152, -0.513, 1
2994619, -0.6, 0.018, 0.611, -0.023, 0.303, -0.498, 1
2994639, 0.882, 0.488, 0.816, 0.081, 0.107, -0.44, 1
2994659, 1.087, 0.9, -0.618, 0.081, -0.22, -0.48, 1
2994679, -1.013, 1.606, -1.243, 0.175, 0.064, -0.453, 1
2994699, -0.114, 0.617, -1.444, 0.213, 0.34, -0.313, 1
2994719, -0.008, 0.44, -0.993, -0.018, 0.304, -0.332, 1
2994739, 0.162, 1.098, -0.301, -0.145, 0.301, -0.392, 1
2994759, -0.271, 1.355, -0.027, 0.01, 0.26, -0.374, 1
2994779, -0.462, 1.32, -0.339, 0.199, 0.337, -0.344, 1
2994799, -0.789, 1.817, -0.876, 0.285, 0.42, -0.274, 1
2994819, -0.596, 1.408, -1.346, 0.241, 0.429, -0.137, 1
2994839, -0.234, 0.72, -1.326, 0.034, 0.365, 0.031, 1
2994859, 0.092, 0.135, -0.911, -0.148, 0.287, 0.097, 1
2994879, -0.125, 0.159, -0.344, -0.133, 0.335, 0.079, 1
2994899, 0.236, -0.361, -0.186, -0.063, 0.462, 0.03, 1
2994919, 0.264, -0.462, -0.088, -0.119, 0.44, -0.061, 1
2994939, -0.173, 0.113, 0.376, -0.136, 0.463, -0.147, 1
2994959, -0.466, 0.435, 0.522, -0.012, 0.507, -0.16, 1
2994979, -0.479, 0.443, 0.576, 0.125, 0.437, -0.113, 1
2994999, -0.588, 0.394, 0.602, 0.161, 0.28, -0.032, 1
2995019, -0.528, 0.195, 0.524, 0.155, 0.26, 0.043, 1
2995039, -0.196, -0.179, 0.375, 0.124, 0.211, 0.16, 1
2995059, -0.23, 0.036, 0.37, 0.058, 0.103, 0.144, 1
2995079, -0.479, 0.261, 0.268, 0.153, 0.122, 0.103, 1
2995099, 0.003, -0.08, 0.005, 0.248, 0.188, 0.146, 1
2995119, 0.2, -0.11, 0.005, 0.076, 0.044, 0.143, 1
2995139, -0.074, 0.217, 0.126, -0.021, 0.023, 0.14, 1
2995159, 0.224, -0.042, -0.011, 0.026, -0.072, 0.169, 1
2995179, 0.072, -0.053, -0.091, 0.056, -0.123, 0.156, 1
